Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2017-07-05,376.7778015136719,379.9872777101464,374.59852098457304,379.9872777101464,4226228
2017-07-06,375.2324523925781,379.1947802953509,374.12300541662785,374.4399868120236,3829720
2017-07-07,370.63616943359375,374.618304222155,369.70500784653217,373.98431723400296,5776886
2017-07-10,379.2145690917969,380.30420921332,372.4588051751793,373.7267548806866,1464376
2017-07-11,386.46563720703125,392.072340788882,379.05610347424215,379.05610347424215,11539708
2017-07-12,385.2770080566406,388.9025483645641,383.8505794479587,386.30722799325247,6275976
2017-07-13,387.1392822265625,389.6751820155686,382.0080622344513,387.21853362949383,5170392
2017-07-14,385.1581115722656,398.9470090049072,382.7807146292539,396.01490061900546,22478180
2017-07-17,389.912841796875,393.0628970688797,385.9307074043234,386.32694016346545,7698250
2017-07-18,390.52703857421875,398.13471318210736,388.74399097162603,390.7053481713042,8260180
2017-07-19,388.2486877441406,391.7355556267068,383.98918527208747,388.88267471557543,5890278
2017-07-20,384.12786865234375,388.24867500285063,383.1372867146071,388.0307518133744,6809740
2017-07-21,388.34771728515625,389.31849238118923,384.90051163037583,385.5344743709007,5980754
2017-07-24,392.4884033203125,393.85541134541006,389.33834765833933,389.69496685936696,6129176
2017-07-25,393.7959899902344,395.83659874651465,390.7648233391416,392.2705032623118,7145614
2017-07-26,393.875244140625,395.8366015074434,392.42900880575723,395.4799822828826,6870024
2017-07-27,384.7618408203125,397.8177159155214,383.07785148501273,394.64785363731005,12676852
2017-07-28,395.1827392578125,397.42146405801213,381.2947856547247,386.72317938247244,11098428
2017-07-31,400.67059326171875,404.8310374651022,390.9826969227284,393.02330541994456,19158248
2017-08-01,398.431884765625,402.96875513469524,395.5790037862523,400.5913583492398,7689398
2017-08-02,393.59783935546875,401.28476529344374,391.16102216359747,398.610193912816,4257584
2017-08-03,389.8930969238281,395.7375310494648,388.4072238410392,392.6667266783676,4640348
2017-08-04,389.7940368652344,391.8742591712496,386.74303931291894,391.4780263510562,5349018
2017-08-07,383.65240478515625,389.79401312408726,382.64201599202926,389.69495492507224,6073744
2017-08-08,381.908935546875,384.44483488117,378.42209210031564,383.75142755208776,6004648
2017-08-09,384.0883483886719,385.8912274143055,382.18643532309125,383.41477181221177,3922410
2017-08-10,388.80340576171875,391.2798605754877,384.0882261226511,384.30617349356606,9140684
2017-08-11,391.359130859375,395.04409096333023,384.18730286199985,386.72320238737245,6544156
2017-08-14,388.8826599121094,391.95346390297334,387.178863824972,391.4779797385299,3816470
2017-08-16,386.40618896484375,390.7251115000963,383.9495410377866,389.1005668721429,6178080
2017-08-17,404.4942932128906,407.8226588097914,395.46018911518905,398.21401224565494,25784260
2017-08-18,365.82196044921875,403.32540749792577,350.3490732681281,403.32540749792577,164404960
2017-08-21,346.06976318359375,366.11913469565513,344.7225618887662,366.11913469565513,90407176
2017-08-22,346.8621520996094,355.4405764553907,340.7601581977659,354.7075555561743,49242598
2017-08-23,353.75665283203125,358.07560019451745,346.26786712976235,348.6848776305944,61284190
2017-08-24,361.42376708984375,363.84077755568444,357.54066620695926,360.57185687522224,42380524
2017-08-28,372.8551025390625,377.9863226552525,371.6664040187467,374.02399425419975,40712108
2017-08-29,367.486083984375,373.2512658978828,366.73323205466613,373.03334271321825,13369392
2017-08-30,367.16912841796875,372.0625937526717,366.1587154454574,371.34937955993996,16149664
2017-08-31,362.5331726074219,368.08043130875893,361.72090027726614,368.02098672045025,15022452
2017-09-01,364.514404296875,366.87199452071974,360.5718827204131,362.92947294425784,8433922
2017-09-04,356.6887512207031,364.9700017617951,354.0339867740439,364.93038815768824,10177108
2017-09-05,357.36236572265625,358.59067770744946,355.51987356133594,357.40197932830876,9783392
2017-09-06,354.8660888671875,356.7283878790271,352.6471948429517,356.609522874895,7735910
2017-09-07,354.92547607421875,356.8075815850784,353.5782750875315,356.60946521551426,6241192
2017-09-08,350.3886413574219,356.2132680409689,349.51692440748127,356.2132680409689,8604542
2017-09-11,348.16973876953125,353.3603783669829,346.16876812398516,352.8056670011592,13787642
2017-09-12,350.2896423339844,351.755708699607,348.2094198944767,349.69529306555364,17241354
2017-09-13,350.17071533203125,351.6962018439844,349.08107519945634,350.8641226891244,11478228
2017-09-14,353.5981750488281,355.2623335304959,349.31884128416283,350.46792612544,13698006
2017-09-15,359.8784484863281,361.8596125297431,353.5189167437924,353.55853035100813,13459460
2017-09-18,360.21527099609375,363.64269479117866,359.10582386297733,360.57189023151466,8475860
2017-09-19,361.46337890625,362.94925193546175,357.99634183808917,359.7793894731433,6033330
2017-09-20,361.6416931152344,363.34548937361694,359.56147084782816,363.34548937361694,5767830
2017-09-21,360.39361572265625,362.6521480040319,359.838904194126,362.5530897827798,8204152
2017-09-22,355.93597412109375,360.670961645828,351.8547804905194,359.8388823115651,17604088
2017-09-25,354.7669982910156,357.38214906392307,352.29054349704774,357.00572309841414,9088700
2017-09-26,358.94732666015625,359.93790872491644,354.3510113691895,355.420844835957,7366478
2017-09-27,356.5303039550781,359.73980446379596,354.66800477359493,359.02656600576984,6000138
2017-09-28,355.0245666503906,358.1548152487501,354.3509660955897,355.06418025426683,17537266
2017-09-29,356.5698547363281,357.5604365928196,354.62830462395385,355.8170028517436,5705832
2017-10-03,358.0161437988281,361.3643158161881,357.24348499726335,360.6114638179186,4947522
2017-10-04,356.4510803222656,358.7492503165017,355.4803291376818,357.79828175446363,4991492
2017-10-05,357.8179931640625,358.5708450903043,356.21325530457733,356.6094880690985,8611300
2017-10-06,364.5936279296875,365.3266489507844,358.17465160370426,358.1944584072766,8574308
2017-10-09,366.0795593261719,368.10033729536644,362.1568442281646,364.53424145504533,3504832
2017-10-10,370.65594482421875,372.4389922665655,368.3181618372682,372.4389922665655,7143220
2017-10-11,368.7738952636719,371.666390050909,367.7040617987671,370.6560011834393,5982504
2017-10-12,367.42669677734375,370.22013337951205,364.3558923585906,368.49653025038106,10280972
2017-10-13,368.5361633300781,369.88336469087574,367.5257744015468,369.60599685963695,7180728
2017-10-16,372.0625915527344,373.25128992830224,369.6851948015987,370.85408637439986,5758750
2017-10-17,368.6946716308594,371.19093378089383,368.298438775802,371.19093378089383,5625102
2017-10-18,366.2578430175781,368.49656840249463,365.7031315111092,368.0607219199737,7231852
2017-10-19,367.2879638671875,369.288934480066,366.5945565331316,368.4964689554307,1091434
2017-10-23,372.2607116699219,373.25129365946395,367.74364812395766,368.4965001096619,9154096
2017-10-24,367.10968017578125,375.09378057316997,365.16812982985573,374.83621958584894,14529328
2017-10-25,370.5965270996094,374.32112503392926,362.65206442299,364.1379373993202,13984134
2017-10-26,375.37115478515625,377.1343956824057,372.4984668215458,373.25131885807593,33659258
2017-10-27,374.9748840332031,379.47214062491184,374.0437466680099,378.40230727537016,8524956
2017-10-30,374.0833740234375,378.26364937964394,372.87486882925407,378.26364937964394,12968326
2017-10-31,370.3670349121094,373.6414292893279,369.6237795120233,371.6326044006756,9954988
2017-11-01,372.456298828125,373.4004614445195,370.94967983346794,371.6326853487379,5633134
2017-11-02,370.7889404296875,372.0344021616854,369.623812082884,370.8491904685833,4686138
2017-11-03,372.29559326171875,373.60132967376455,368.3984673737158,368.4185507218503,3699086
2017-11-06,373.11920166015625,375.65031653566376,370.68852804575454,370.8894105679661,5066534
2017-11-07,383.8865051269531,385.6944478512559,371.97416159033014,372.1348774189852,13442820
2017-11-08,382.6007385253906,386.4375887084578,380.6722717627701,385.79477462817937,5369994
2017-11-09,383.4847106933594,386.8997133553746,380.9736793242305,382.88206316476845,4723232
2017-11-10,386.51800537109375,387.44205994767094,381.67674212533547,385.2122691480334,6589428
2017-11-13,382.460205078125,389.4710093868974,381.41560134204366,386.51802185878347,5021216
2017-11-14,381.3151550292969,383.6253037995198,378.96483956743816,382.4602000023943,5733710
2017-11-15,382.39990234375,383.08290771282896,379.4670228995983,379.7281799448247,7023516
2017-11-16,397.1045227050781,400.11776010564745,381.0740899253338,382.3999094772266,15687502
2017-11-17,390.0937194824219,395.9393951456637,387.76348745948906,395.9393951456637,8057670
2017-11-20,385.9154357910156,390.113885706323,384.58961595507486,389.3103555606869,5661190
2017-11-21,388.2054443359375,390.31471065703835,385.71449634761274,386.21670261454153,5364656
2017-11-22,388.22552490234375,390.13390870300793,387.02022987034525,388.3460495011855,6084920
2017-11-23,398.2495422363281,399.5351950954463,389.31027130088466,390.31468376554125,11894618
2017-11-24,405.601806640625,409.51901496370317,397.8276645466154,398.10890492032195,18619912
2017-11-27,401.2628173828125,404.4568542252867,399.07319309949423,404.4568542252867,6017730
2017-11-28,395.6180419921875,401.7248755385029,394.252031039875,399.51516780621586,4616868
2017-11-29,394.81451416015625,398.53084082202264,393.8502682445767,396.8032560349189,3838070
2017-11-30,392.1628723144531,397.5264506750494,389.04919304342087,397.5264506750494,17266944
2017-12-01,385.2123107910156,395.01538745722826,384.5092219795149,393.4886852280422,4085000
2017-12-04,395.879150390625,400.4793647477486,389.1295029974757,393.7297173545993,17811606
2017-12-05,395.4774475097656,402.97037607602874,393.328014136024,395.87921259059914,9976738
2017-12-06,397.8678894042969,399.39459155676286,395.3367747144466,395.7385397294003,7490094
2017-12-07,401.6846618652344,402.93014813960684,395.97959368009185,397.3456045560382,7549544
2017-12-08,402.50823974609375,404.5773392241282,399.7561594121227,402.1667493181254,5983244
2017-12-11,403.8943786621094,404.5372174214453,399.33435539266077,399.73612042157396,5139098
2017-12-12,405.9835510253906,407.3897285895558,402.56854836956103,402.56854836956103,9320434
2017-12-13,403.2716369628906,409.3985534895995,400.8208801609233,406.14426665134255,5362398
2017-12-14,407.02813720703125,407.7915005636007,401.48378476382527,403.87429156803904,6023572
2017-12-15,410.9654846191406,412.3716623118149,406.5259611434062,406.9880007654306,10384134
2017-12-18,408.43426513671875,414.0991414943724,404.09520829662364,406.5459893653596,4035448
2017-12-19,403.3520202636719,408.97673087180016,401.58424426382896,408.7758483500813,7118898
2017-12-20,408.13299560546875,409.237849437126,402.1667947232362,403.81402153626317,4186326
2017-12-21,410.62396240234375,413.39612652045685,401.12223373025853,407.7111658043558,11059162
2017-12-22,417.574462890625,419.76411167138144,408.1932595011601,408.1932595011601,12906940
2017-12-26,416.06781005859375,418.43823328679275,411.0055810392597,413.8179359437317,10808906
2017-12-27,415.5254821777344,417.47403276405,412.7734015316117,413.0144507408373,6970172
2017-12-28,415.12371826171875,417.83563222084445,411.3270338145845,413.8179819110286,8433472
2017-12-29,418.6592102050781,421.371123775892,413.81792265752813,413.85808934615835,6601768
2018-01-01,415.2442932128906,419.64360095830295,413.81800764677075,416.91157896028795,5431340
2018-01-02,413.6973571777344,418.63908577309974,411.00555157954034,416.7307022247099,6112248
2018-01-03,410.3226013183594,414.4607760322271,409.23783088301013,413.2153143053607,6846552
2018-01-04,407.95220947265625,410.2020837668729,405.62195274861466,410.2020837668729,8947614
2018-01-05,406.5862121582031,412.3716384245068,404.1756219675418,407.91203185870853,11025976
2018-01-08,416.2485656738281,417.4337525723662,409.8203024213814,411.76887699968415,5594690
2018-01-09,418.3779602050781,419.804245529091,413.3760057247786,417.8355872803048,9948236
2018-01-10,422.7572021484375,424.2638208303635,415.0433341144071,420.56760261480247,9468634
2018-01-11,432.2189025878906,435.2723074571569,423.9626103872209,423.9626103872209,16775298
2018-01-12,433.2834167480469,436.27659523156444,430.10951268717093,436.23642854286527,18016528
2018-01-15,434.36822509765625,439.10902251367736,427.91987744490405,433.9061855543227,10649250
2018-01-16,451.1219482421875,455.92307077847227,434.4085293160638,434.4085293160638,22646966
2018-01-17,462.8734130859375,466.7705627291457,451.18206224346403,451.9253176307867,26154088
2018-01-18,463.1145324707031,468.01609528409614,454.83818262555,460.0209613437287,13204970
2018-01-19,459.398193359375,461.18607712786235,456.40506357221875,460.02094875897046,5988278
2018-01-22,462.0297546386719,464.8220017992737,454.79798456606653,454.8582591253875,9650214
2018-01-23,472.9175720214844,477.29682033325787,464.0385753240007,464.0385753240007,15403796
2018-01-24,476.4129943847656,490.5752117574663,469.06067468448356,471.9935790344193,20604718
2018-01-25,472.23455810546875,475.44867788288417,466.95133891262714,474.88619711312134,13548914
2018-01-29,475.24786376953125,480.61141711101914,468.1365933127734,468.6790153381097,10823002
2018-01-30,470.32623291015625,475.3281878176566,467.13217155844745,473.6407943423408,8628312
2018-01-31,462.1302490234375,468.69909778592955,458.8759619253171,465.7059677791736,9213698
2018-02-01,459.8601989746094,465.2036929733251,449.39425038327795,458.89595318731614,13005454
2018-02-02,459.31787109375,467.2125637513554,454.0346511342503,456.10375084992756,10244486
2018-02-05,457.2889404296875,463.97833803034274,456.34480241191426,458.0121371057087,9860220
2018-02-06,445.0552062988281,453.33155600241673,439.992976794193,441.92141948741573,10552078
2018-02-07,445.5775146484375,451.905313707757,443.36780704042116,448.36976191749824,8342056
2018-02-08,455.70196533203125,460.583420041593,448.59074422971304,451.10177555730854,8807244
2018-02-09,445.61767578125,450.0973655030471,444.35210617646163,449.17328635197475,4382690
2018-02-12,443.0664367675781,450.2178239403375,441.0576118802452,447.8876164971771,6291972
2018-02-14,441.0375061035156,448.8920310676315,438.0041608918408,444.35206718331887,8345712
2018-02-15,447.7469177246094,453.8738330590489,443.14672877945895,443.14672877945895,7986736
2018-02-16,453.2110900878906,458.67508502931594,449.2134983629217,451.98568705222584,9889222
2018-02-19,454.697509765625,456.40501090678157,450.0973204262925,453.3516069101345,6461840
2018-02-20,456.7867431640625,461.82891403960576,443.4481634373335,443.4481634373335,7188594
2018-02-21,460.98516845703125,462.79311094780815,458.01209766348234,461.0253351481105,13771358
2018-02-22,466.3487548828125,467.6544912199817,458.1929052209074,460.2419460925618,17859974
2018-02-23,464.29974365234375,468.4580016974602,460.72402525434177,467.4535891723799,9459828
2018-02-26,457.44964599609375,464.05871005950723,455.7421446460407,462.43154209672974,5083608
